variables =
T(K) p(atm) rho(kg/m^3) mu(kg/m-s) kappa(W/m-K) Cv(J/kg-K) Cp(J/kg-K) HE(J/kg)

6.112000e+02   2.026500e+07   6.397480e+01   3.231520e-05   1.495660e-01   2.811380e+03   3.329650e+03   8.582010e+05
6.136000e+02   2.026500e+07   6.372460e+01   3.240620e-05   1.503780e-01   2.820510e+03   3.338780e+03   8.662030e+05
6.160000e+02   2.026500e+07   6.347630e+01   3.249710e-05   1.511910e-01   2.829630e+03   3.347900e+03   8.742270e+05
6.184000e+02   2.026500e+07   6.322990e+01   3.258780e-05   1.520040e-01   2.838730e+03   3.357000e+03   8.822730e+05
6.208000e+02   2.026500e+07   6.298550e+01   3.267830e-05   1.528190e-01   2.847820e+03   3.366090e+03   8.903410e+05
6.232000e+02   2.026500e+07   6.274290e+01   3.276860e-05   1.536330e-01   2.856890e+03   3.375160e+03   8.984300e+05
6.256000e+02   2.026500e+07   6.250220e+01   3.285880e-05   1.544490e-01   2.865940e+03   3.384210e+03   9.065420e+05
6.280000e+02   2.026500e+07   6.226340e+01   3.294870e-05   1.552650e-01   2.874980e+03   3.393250e+03   9.146750e+05
6.304000e+02   2.026500e+07   6.202630e+01   3.303850e-05   1.560810e-01   2.884010e+03   3.402280e+03   9.228290e+05
6.328000e+02   2.026500e+07   6.179110e+01   3.312810e-05   1.568980e-01   2.893010e+03   3.411280e+03   9.310050e+05
6.352000e+02   2.026500e+07   6.155760e+01   3.321750e-05   1.577160e-01   2.902000e+03   3.420270e+03   9.392030e+05
6.376000e+02   2.026500e+07   6.132590e+01   3.330680e-05   1.585340e-01   2.910980e+03   3.429250e+03   9.474230e+05
6.400000e+02   2.026500e+07   6.109590e+01   3.339580e-05   1.593530e-01   2.919930e+03   3.438200e+03   9.556640e+05
6.424000e+02   2.026500e+07   6.086770e+01   3.348470e-05   1.601720e-01   2.928870e+03   3.447140e+03   9.639260e+05
6.448000e+02   2.026500e+07   6.064110e+01   3.357340e-05   1.609920e-01   2.937790e+03   3.456060e+03   9.722100e+05
6.472000e+02   2.026500e+07   6.041620e+01   3.366200e-05   1.618120e-01   2.946700e+03   3.464960e+03   9.805150e+05
6.496000e+02   2.026500e+07   6.019300e+01   3.375040e-05   1.626330e-01   2.955580e+03   3.473850e+03   9.888420e+05
6.520000e+02   2.026500e+07   5.997150e+01   3.383860e-05   1.634540e-01   2.964450e+03   3.482720e+03   9.971900e+05
6.544000e+02   2.026500e+07   5.975150e+01   3.392660e-05   1.642760e-01   2.973300e+03   3.491560e+03   1.005560e+06
6.568000e+02   2.026500e+07   5.953320e+01   3.401450e-05   1.650970e-01   2.982130e+03   3.500390e+03   1.013950e+06
6.592000e+02   2.026500e+07   5.931640e+01   3.410220e-05   1.659200e-01   2.990940e+03   3.509200e+03   1.022360e+06
6.616000e+02   2.026500e+07   5.910130e+01   3.418970e-05   1.667420e-01   2.999730e+03   3.517990e+03   1.030790e+06
6.640000e+02   2.026500e+07   5.888760e+01   3.427710e-05   1.675650e-01   3.008500e+03   3.526770e+03   1.039250e+06
6.664000e+02   2.026500e+07   5.867560e+01   3.436430e-05   1.683880e-01   3.017250e+03   3.535520e+03   1.047720e+06
6.688000e+02   2.026500e+07   5.846500e+01   3.445130e-05   1.692120e-01   3.025980e+03   3.544250e+03   1.056220e+06
6.712000e+02   2.026500e+07   5.825590e+01   3.453820e-05   1.700360e-01   3.034690e+03   3.552960e+03   1.064730e+06
6.736000e+02   2.026500e+07   5.804840e+01   3.462490e-05   1.708600e-01   3.043390e+03   3.561650e+03   1.073270e+06
6.760000e+02   2.026500e+07   5.784230e+01   3.471140e-05   1.716840e-01   3.052060e+03   3.570330e+03   1.081830e+06
6.784000e+02   2.026500e+07   5.763770e+01   3.479780e-05   1.725090e-01   3.060710e+03   3.578980e+03   1.090410e+06
6.808000e+02   2.026500e+07   5.743450e+01   3.488400e-05   1.733340e-01   3.069340e+03   3.587610e+03   1.099010e+06
6.832000e+02   2.026500e+07   5.723270e+01   3.497010e-05   1.741590e-01   3.077950e+03   3.596220e+03   1.107630e+06
6.856000e+02   2.026500e+07   5.703240e+01   3.505600e-05   1.749840e-01   3.086540e+03   3.604810e+03   1.116270e+06
6.880000e+02   2.026500e+07   5.683340e+01   3.514170e-05   1.758100e-01   3.095110e+03   3.613370e+03   1.124930e+06
6.904000e+02   2.026500e+07   5.663580e+01   3.522730e-05   1.766350e-01   3.103650e+03   3.621920e+03   1.133620e+06
6.928000e+02   2.026500e+07   5.643970e+01   3.531270e-05   1.774610e-01   3.112180e+03   3.630450e+03   1.142320e+06
6.952000e+02   2.026500e+07   5.624480e+01   3.539800e-05   1.782870e-01   3.120680e+03   3.638950e+03   1.151040e+06
6.976000e+02   2.026500e+07   5.605130e+01   3.548310e-05   1.791130e-01   3.129170e+03   3.647440e+03   1.159780e+06
7.000000e+02   2.026500e+07   5.585910e+01   3.556800e-05   1.799390e-01   3.137630e+03   3.655900e+03   1.168550e+06
7.024000e+02   2.026500e+07   5.566830e+01   3.565280e-05   1.807650e-01   3.146070e+03   3.664340e+03   1.177330e+06
7.048000e+02   2.026500e+07   5.547870e+01   3.573750e-05   1.815910e-01   3.154490e+03   3.672760e+03   1.186140e+06
7.072000e+02   2.026500e+07   5.529040e+01   3.582200e-05   1.824180e-01   3.162890e+03   3.681150e+03   1.194960e+06
7.096000e+02   2.026500e+07   5.510340e+01   3.590630e-05   1.832440e-01   3.171260e+03   3.689530e+03   1.203810e+06
7.120000e+02   2.026500e+07   5.491770e+01   3.599050e-05   1.840710e-01   3.179610e+03   3.697880e+03   1.212670e+06
7.144000e+02   2.026500e+07   5.473320e+01   3.607460e-05   1.848970e-01   3.187950e+03   3.706210e+03   1.221560e+06
7.168000e+02   2.026500e+07   5.454990e+01   3.615840e-05   1.857240e-01   3.196260e+03   3.714520e+03   1.230460e+06
7.192000e+02   2.026500e+07   5.436790e+01   3.624220e-05   1.865510e-01   3.204540e+03   3.722810e+03   1.239390e+06
7.216000e+02   2.026500e+07   5.418710e+01   3.632580e-05   1.873770e-01   3.212810e+03   3.731080e+03   1.248330e+06
7.240000e+02   2.026500e+07   5.400740e+01   3.640920e-05   1.882040e-01   3.221050e+03   3.739320e+03   1.257300e+06
7.264000e+02   2.026500e+07   5.382900e+01   3.649250e-05   1.890300e-01   3.229280e+03   3.747540e+03   1.266280e+06
7.288000e+02   2.026500e+07   5.365170e+01   3.657570e-05   1.898570e-01   3.237480e+03   3.755740e+03   1.275280e+06
7.312000e+02   2.026500e+07   5.347560e+01   3.665870e-05   1.906840e-01   3.245650e+03   3.763920e+03   1.284310e+06
7.336000e+02   2.026500e+07   5.330070e+01   3.674150e-05   1.915100e-01   3.253810e+03   3.772080e+03   1.293350e+06
7.360000e+02   2.026500e+07   5.312690e+01   3.682430e-05   1.923370e-01   3.261940e+03   3.780210e+03   1.302410e+06
7.384000e+02   2.026500e+07   5.295420e+01   3.690680e-05   1.931630e-01   3.270060e+03   3.788320e+03   1.311500e+06
7.408000e+02   2.026500e+07   5.278270e+01   3.698930e-05   1.939900e-01   3.278150e+03   3.796410e+03   1.320600e+06
7.432000e+02   2.026500e+07   5.261220e+01   3.707150e-05   1.948160e-01   3.286210e+03   3.804480e+03   1.329720e+06
7.456000e+02   2.026500e+07   5.244290e+01   3.715370e-05   1.956420e-01   3.294260e+03   3.812530e+03   1.338860e+06
7.480000e+02   2.026500e+07   5.227460e+01   3.723570e-05   1.964690e-01   3.302290e+03   3.820550e+03   1.348020e+06
7.504000e+02   2.026500e+07   5.210740e+01   3.731750e-05   1.972950e-01   3.310290e+03   3.828560e+03   1.357200e+06
7.528000e+02   2.026500e+07   5.194130e+01   3.739930e-05   1.981210e-01   3.318270e+03   3.836540e+03   1.366400e+06
7.552000e+02   2.026500e+07   5.177620e+01   3.748090e-05   1.989470e-01   3.326230e+03   3.844500e+03   1.375610e+06
7.576000e+02   2.026500e+07   5.161220e+01   3.756230e-05   1.997730e-01   3.334170e+03   3.852440e+03   1.384850e+06
7.600000e+02   2.026500e+07   5.144920e+01   3.764360e-05   2.005990e-01   3.342090e+03   3.860350e+03   1.394100e+06
7.624000e+02   2.026500e+07   5.128720e+01   3.772480e-05   2.014240e-01   3.349980e+03   3.868250e+03   1.403380e+06
7.648000e+02   2.026500e+07   5.112630e+01   3.780580e-05   2.022500e-01   3.357860e+03   3.876120e+03   1.412670e+06
7.672000e+02   2.026500e+07   5.096640e+01   3.788670e-05   2.030750e-01   3.365710e+03   3.883980e+03   1.421980e+06
7.696000e+02   2.026500e+07   5.080740e+01   3.796750e-05   2.039010e-01   3.373540e+03   3.891810e+03   1.431320e+06
7.720000e+02   2.026500e+07   5.064950e+01   3.804810e-05   2.047260e-01   3.381350e+03   3.899620e+03   1.440670e+06
7.744000e+02   2.026500e+07   5.049250e+01   3.812860e-05   2.055510e-01   3.389140e+03   3.907410e+03   1.450030e+06
7.768000e+02   2.026500e+07   5.033650e+01   3.820890e-05   2.063760e-01   3.396910e+03   3.915180e+03   1.459420e+06
7.792000e+02   2.026500e+07   5.018150e+01   3.828920e-05   2.072010e-01   3.404660e+03   3.922930e+03   1.468830e+06
7.816000e+02   2.026500e+07   5.002740e+01   3.836920e-05   2.080260e-01   3.412390e+03   3.930660e+03   1.478250e+06
7.840000e+02   2.026500e+07   4.987420e+01   3.844920e-05   2.088510e-01   3.420100e+03   3.938370e+03   1.487690e+06
7.864000e+02   2.026500e+07   4.972200e+01   3.852900e-05   2.096760e-01   3.427790e+03   3.946060e+03   1.497150e+06
7.888000e+02   2.026500e+07   4.957070e+01   3.860870e-05   2.105000e-01   3.435460e+03   3.953730e+03   1.506630e+06
7.912000e+02   2.026500e+07   4.942040e+01   3.868830e-05   2.113250e-01   3.443110e+03   3.961380e+03   1.516130e+06
7.936000e+02   2.026500e+07   4.927090e+01   3.876770e-05   2.121490e-01   3.450740e+03   3.969010e+03   1.525650e+06
7.960000e+02   2.026500e+07   4.912240e+01   3.884700e-05   2.129730e-01   3.458350e+03   3.976620e+03   1.535180e+06
7.984000e+02   2.026500e+07   4.897470e+01   3.892620e-05   2.137970e-01   3.465940e+03   3.984210e+03   1.544740e+06
8.008000e+02   2.026500e+07   4.882790e+01   3.900530e-05   2.146210e-01   3.473510e+03   3.991780e+03   1.554310e+06
8.032000e+02   2.026500e+07   4.868200e+01   3.908420e-05   2.154450e-01   3.481070e+03   3.999330e+03   1.563900e+06
8.056000e+02   2.026500e+07   4.853700e+01   3.916300e-05   2.162690e-01   3.488600e+03   4.006870e+03   1.573510e+06
8.080000e+02   2.026500e+07   4.839280e+01   3.924170e-05   2.170930e-01   3.496120e+03   4.014390e+03   1.583130e+06
8.104000e+02   2.026500e+07   4.824950e+01   3.932020e-05   2.179170e-01   3.503620e+03   4.021890e+03   1.592770e+06
8.128000e+02   2.026500e+07   4.810700e+01   3.939860e-05   2.187410e-01   3.511100e+03   4.029370e+03   1.602440e+06
8.152000e+02   2.026500e+07   4.796540e+01   3.947690e-05   2.195640e-01   3.518560e+03   4.036830e+03   1.612110e+06
8.176000e+02   2.026500e+07   4.782460e+01   3.955510e-05   2.203880e-01   3.526010e+03   4.044280e+03   1.621810e+06
8.200000e+02   2.026500e+07   4.768460e+01   3.963310e-05   2.212110e-01   3.533440e+03   4.051710e+03   1.631530e+06
8.224000e+02   2.026500e+07   4.754550e+01   3.971100e-05   2.220350e-01   3.540850e+03   4.059120e+03   1.641260e+06
8.248000e+02   2.026500e+07   4.740710e+01   3.978880e-05   2.228580e-01   3.548250e+03   4.066510e+03   1.651010e+06
8.272000e+02   2.026500e+07   4.726960e+01   3.986650e-05   2.236810e-01   3.555620e+03   4.073890e+03   1.660780e+06
8.296000e+02   2.026500e+07   4.713280e+01   3.994410e-05   2.245050e-01   3.562990e+03   4.081260e+03   1.670570e+06
8.320000e+02   2.026500e+07   4.699690e+01   4.002150e-05   2.253280e-01   3.570340e+03   4.088600e+03   1.680370e+06
8.344000e+02   2.026500e+07   4.686170e+01   4.009880e-05   2.261520e-01   3.577670e+03   4.095940e+03   1.690190e+06
8.368000e+02   2.026500e+07   4.672730e+01   4.017600e-05   2.269750e-01   3.584990e+03   4.103250e+03   1.700030e+06
8.392000e+02   2.026500e+07   4.659360e+01   4.025310e-05   2.277990e-01   3.592290e+03   4.110560e+03   1.709890e+06
8.416000e+02   2.026500e+07   4.646080e+01   4.033010e-05   2.286220e-01   3.599580e+03   4.117840e+03   1.719760e+06
8.440000e+02   2.026500e+07   4.632870e+01   4.040690e-05   2.294460e-01   3.606850e+03   4.125120e+03   1.729650e+06
8.464000e+02   2.026500e+07   4.619730e+01   4.048360e-05   2.302690e-01   3.614110e+03   4.132380e+03   1.739560e+06
8.488000e+02   2.026500e+07   4.606670e+01   4.056020e-05   2.310930e-01   3.621360e+03   4.139630e+03   1.749490e+06
8.512000e+02   2.026500e+07   4.593680e+01   4.063670e-05   2.319170e-01   3.628590e+03   4.146860e+03   1.759430e+06
8.536000e+02   2.026500e+07   4.580760e+01   4.071310e-05   2.327410e-01   3.635810e+03   4.154080e+03   1.769390e+06
8.560000e+02   2.026500e+07   4.567920e+01   4.078930e-05   2.335650e-01   3.643020e+03   4.161290e+03   1.779370e+06
8.584000e+02   2.026500e+07   4.555150e+01   4.086540e-05   2.343890e-01   3.650220e+03   4.168480e+03   1.789370e+06
8.608000e+02   2.026500e+07   4.542450e+01   4.094150e-05   2.352130e-01   3.657400e+03   4.175670e+03   1.799380e+06
8.632000e+02   2.026500e+07   4.529820e+01   4.101740e-05   2.360370e-01   3.664570e+03   4.182840e+03   1.809410e+06
8.656000e+02   2.026500e+07   4.517260e+01   4.109320e-05   2.368620e-01   3.671740e+03   4.190010e+03   1.819460e+06
8.680000e+02   2.026500e+07   4.504770e+01   4.116880e-05   2.376870e-01   3.678890e+03   4.197160e+03   1.829520e+06
8.704000e+02   2.026500e+07   4.492350e+01   4.124440e-05   2.385120e-01   3.686030e+03   4.204300e+03   1.839600e+06
8.728000e+02   2.026500e+07   4.479990e+01   4.131990e-05   2.393370e-01   3.693160e+03   4.211430e+03   1.849700e+06
8.752000e+02   2.026500e+07   4.467710e+01   4.139520e-05   2.401630e-01   3.700290e+03   4.218550e+03   1.859820e+06
8.776000e+02   2.026500e+07   4.455490e+01   4.147040e-05   2.409890e-01   3.707400e+03   4.225670e+03   1.869950e+06
8.800000e+02   2.026500e+07   4.443340e+01   4.154550e-05   2.418150e-01   3.714510e+03   4.232770e+03   1.880100e+06
8.824000e+02   2.026500e+07   4.431250e+01   4.162050e-05   2.426420e-01   3.721600e+03   4.239870e+03   1.890270e+06
8.848000e+02   2.026500e+07   4.419230e+01   4.169540e-05   2.434680e-01   3.728690e+03   4.246960e+03   1.900450e+06
8.872000e+02   2.026500e+07   4.407280e+01   4.177020e-05   2.442960e-01   3.735780e+03   4.254050e+03   1.910650e+06
8.896000e+02   2.026500e+07   4.395390e+01   4.184490e-05   2.451230e-01   3.742850e+03   4.261120e+03   1.920870e+06
8.920000e+02   2.026500e+07   4.383560e+01   4.191940e-05   2.459510e-01   3.749920e+03   4.268190e+03   1.931110e+06
8.944000e+02   2.026500e+07   4.371800e+01   4.199390e-05   2.467800e-01   3.756990e+03   4.275260e+03   1.941360e+06
8.968000e+02   2.026500e+07   4.360100e+01   4.206820e-05   2.476080e-01   3.764050e+03   4.282320e+03   1.951630e+06
8.992000e+02   2.026500e+07   4.348460e+01   4.214250e-05   2.484380e-01   3.771100e+03   4.289370e+03   1.961920e+06
9.016000e+02   2.026500e+07   4.336890e+01   4.221660e-05   2.492680e-01   3.778150e+03   4.296420e+03   1.972220e+06
9.040000e+02   2.026500e+07   4.325380e+01   4.229060e-05   2.500980e-01   3.785200e+03   4.303470e+03   1.982540e+06
9.064000e+02   2.026500e+07   4.313920e+01   4.236450e-05   2.509290e-01   3.792240e+03   4.310510e+03   1.992870e+06
9.088000e+02   2.026500e+07   4.302530e+01   4.243840e-05   2.517610e-01   3.799280e+03   4.317550e+03   2.003230e+06
9.112000e+02   2.026500e+07   4.291200e+01   4.251210e-05   2.525930e-01   3.806320e+03   4.324590e+03   2.013600e+06
9.136000e+02   2.026500e+07   4.279920e+01   4.258570e-05   2.534260e-01   3.813360e+03   4.331620e+03   2.023990e+06
9.160000e+02   2.026500e+07   4.268710e+01   4.265910e-05   2.542590e-01   3.820390e+03   4.338660e+03   2.034390e+06
9.184000e+02   2.026500e+07   4.257560e+01   4.273250e-05   2.550930e-01   3.827430e+03   4.345690e+03   2.044810e+06
9.208000e+02   2.026500e+07   4.246460e+01   4.280580e-05   2.559280e-01   3.834460e+03   4.352730e+03   2.055250e+06
9.232000e+02   2.026500e+07   4.235420e+01   4.287900e-05   2.567640e-01   3.841500e+03   4.359760e+03   2.065710e+06
9.256000e+02   2.026500e+07   4.224440e+01   4.295210e-05   2.576010e-01   3.848530e+03   4.366800e+03   2.076180e+06
9.280000e+02   2.026500e+07   4.213510e+01   4.302500e-05   2.584380e-01   3.855570e+03   4.373840e+03   2.086670e+06
9.304000e+02   2.026500e+07   4.202640e+01   4.309790e-05   2.592760e-01   3.862610e+03   4.380880e+03   2.097170e+06
9.328000e+02   2.026500e+07   4.191830e+01   4.317070e-05   2.601150e-01   3.869650e+03   4.387920e+03   2.107690e+06
9.352000e+02   2.026500e+07   4.181070e+01   4.324330e-05   2.609550e-01   3.876700e+03   4.394970e+03   2.118230e+06
9.376000e+02   2.026500e+07   4.170370e+01   4.331590e-05   2.617960e-01   3.883750e+03   4.402020e+03   2.128790e+06
9.400000e+02   2.026500e+07   4.159720e+01   4.338840e-05   2.626380e-01   3.890800e+03   4.409070e+03   2.139360e+06
9.424000e+02   2.026500e+07   4.149130e+01   4.346070e-05   2.634810e-01   3.897860e+03   4.416130e+03   2.149950e+06
9.448000e+02   2.026500e+07   4.138590e+01   4.353300e-05   2.643250e-01   3.904930e+03   4.423190e+03   2.160560e+06
9.472000e+02   2.026500e+07   4.128100e+01   4.360520e-05   2.651700e-01   3.912000e+03   4.430270e+03   2.171180e+06
9.496000e+02   2.026500e+07   4.117670e+01   4.367720e-05   2.660170e-01   3.919080e+03   4.437340e+03   2.181830e+06
9.520000e+02   2.026500e+07   4.107290e+01   4.374920e-05   2.668640e-01   3.926160e+03   4.444430e+03   2.192480e+06
9.544000e+02   2.026500e+07   4.096960e+01   4.382100e-05   2.677130e-01   3.933260e+03   4.451520e+03   2.203160e+06
9.568000e+02   2.026500e+07   4.086680e+01   4.389280e-05   2.685630e-01   3.940360e+03   4.458630e+03   2.213850e+06
9.592000e+02   2.026500e+07   4.076460e+01   4.396450e-05   2.694140e-01   3.947470e+03   4.465740e+03   2.224560e+06
9.616000e+02   2.026500e+07   4.066280e+01   4.403600e-05   2.702670e-01   3.954590e+03   4.472860e+03   2.235290e+06
9.640000e+02   2.026500e+07   4.056160e+01   4.410750e-05   2.711210e-01   3.961730e+03   4.480000e+03   2.246030e+06
9.664000e+02   2.026500e+07   4.046090e+01   4.417890e-05   2.719760e-01   3.968870e+03   4.487140e+03   2.256790e+06
9.688000e+02   2.026500e+07   4.036060e+01   4.425020e-05   2.728330e-01   3.976030e+03   4.494300e+03   2.267570e+06
9.712000e+02   2.026500e+07   4.026090e+01   4.432140e-05   2.736910e-01   3.983200e+03   4.501470e+03   2.278360e+06
9.736000e+02   2.026500e+07   4.016170e+01   4.439240e-05   2.745510e-01   3.990390e+03   4.508650e+03   2.289180e+06
9.760000e+02   2.026500e+07   4.006290e+01   4.446340e-05   2.754130e-01   3.997580e+03   4.515850e+03   2.300010e+06
9.784000e+02   2.026500e+07   3.996460e+01   4.453430e-05   2.762760e-01   4.004800e+03   4.523070e+03   2.310850e+06
9.808000e+02   2.026500e+07   3.986680e+01   4.460510e-05   2.771410e-01   4.012030e+03   4.530300e+03   2.321720e+06
9.832000e+02   2.026500e+07   3.976950e+01   4.467580e-05   2.780080e-01   4.019270e+03   4.537540e+03   2.332600e+06
9.856000e+02   2.026500e+07   3.967270e+01   4.474640e-05   2.788760e-01   4.026540e+03   4.544800e+03   2.343500e+06
9.880000e+02   2.026500e+07   3.957630e+01   4.481700e-05   2.797460e-01   4.033820e+03   4.552090e+03   2.354410e+06
9.904000e+02   2.026500e+07   3.948040e+01   4.488740e-05   2.806180e-01   4.041120e+03   4.559390e+03   2.365350e+06
9.928000e+02   2.026500e+07   3.938500e+01   4.495770e-05   2.814920e-01   4.048440e+03   4.566700e+03   2.376300e+06
9.952000e+02   2.026500e+07   3.929000e+01   4.502790e-05   2.823680e-01   4.055780e+03   4.574040e+03   2.387270e+06
9.976000e+02   2.026500e+07   3.919550e+01   4.509810e-05   2.832460e-01   4.063140e+03   4.581400e+03   2.398250e+06
1.000000e+03   2.026500e+07   3.910140e+01   4.516810e-05   2.841240e-01   4.070480e+03   4.588750e+03   2.409220e+06
1.002400e+03   2.026500e+07   3.900780e+01   4.523810e-05   2.849490e-01   4.076920e+03   4.595190e+03   2.420240e+06
1.004800e+03   2.026500e+07   3.891460e+01   4.530800e-05   2.857740e-01   4.083350e+03   4.601620e+03   2.431280e+06
1.007200e+03   2.026500e+07   3.882190e+01   4.537770e-05   2.865980e-01   4.089760e+03   4.608030e+03   2.442330e+06
1.009600e+03   2.026500e+07   3.872960e+01   4.544740e-05   2.874220e-01   4.096160e+03   4.614430e+03   2.453390e+06
1.012000e+03   2.026500e+07   3.863770e+01   4.551700e-05   2.882450e-01   4.102540e+03   4.620810e+03   2.464480e+06
1.014400e+03   2.026500e+07   3.854630e+01   4.558650e-05   2.890680e-01   4.108900e+03   4.627170e+03   2.475570e+06
1.016800e+03   2.026500e+07   3.845530e+01   4.565590e-05   2.898910e-01   4.115250e+03   4.633520e+03   2.486690e+06
1.019200e+03   2.026500e+07   3.836480e+01   4.572530e-05   2.907130e-01   4.121580e+03   4.639850e+03   2.497810e+06
1.021600e+03   2.026500e+07   3.827470e+01   4.579450e-05   2.915350e-01   4.127900e+03   4.646170e+03   2.508960e+06
1.024000e+03   2.026500e+07   3.818500e+01   4.586370e-05   2.923570e-01   4.134200e+03   4.652470e+03   2.520120e+06
1.026400e+03   2.026500e+07   3.809570e+01   4.593270e-05   2.931780e-01   4.140490e+03   4.658760e+03   2.531290e+06
1.028800e+03   2.026500e+07   3.800680e+01   4.600170e-05   2.939990e-01   4.146760e+03   4.665030e+03   2.542480e+06
1.031200e+03   2.026500e+07   3.791830e+01   4.607060e-05   2.948200e-01   4.153010e+03   4.671280e+03   2.553680e+06
1.033600e+03   2.026500e+07   3.783030e+01   4.613940e-05   2.956400e-01   4.159250e+03   4.677520e+03   2.564900e+06
1.036000e+03   2.026500e+07   3.774270e+01   4.620810e-05   2.964600e-01   4.165480e+03   4.683740e+03   2.576130e+06
1.038400e+03   2.026500e+07   3.765540e+01   4.627670e-05   2.972790e-01   4.171680e+03   4.689950e+03   2.587380e+06
1.040800e+03   2.026500e+07   3.756860e+01   4.634520e-05   2.980990e-01   4.177880e+03   4.696140e+03   2.598650e+06
1.043200e+03   2.026500e+07   3.748220e+01   4.641370e-05   2.989170e-01   4.184050e+03   4.702320e+03   2.609920e+06
1.045600e+03   2.026500e+07   3.739610e+01   4.648200e-05   2.997360e-01   4.190220e+03   4.708480e+03   2.621220e+06
1.048000e+03   2.026500e+07   3.731050e+01   4.655030e-05   3.005540e-01   4.196360e+03   4.714630e+03   2.632520e+06
1.050400e+03   2.026500e+07   3.722520e+01   4.661850e-05   3.013710e-01   4.202490e+03   4.720760e+03   2.643850e+06
1.052800e+03   2.026500e+07   3.714040e+01   4.668660e-05   3.021880e-01   4.208610e+03   4.726880e+03   2.655180e+06
1.055200e+03   2.026500e+07   3.705590e+01   4.675460e-05   3.030050e-01   4.214710e+03   4.732980e+03   2.666540e+06
1.057600e+03   2.026500e+07   3.697180e+01   4.682250e-05   3.038210e-01   4.220800e+03   4.739060e+03   2.677900e+06
1.060000e+03   2.026500e+07   3.688810e+01   4.689040e-05   3.046370e-01   4.226870e+03   4.745130e+03   2.689280e+06
1.062400e+03   2.026500e+07   3.680480e+01   4.695820e-05   3.054530e-01   4.232920e+03   4.751190e+03   2.700680e+06
1.064800e+03   2.026500e+07   3.672180e+01   4.702580e-05   3.062680e-01   4.238960e+03   4.757230e+03   2.712090e+06
1.067200e+03   2.026500e+07   3.663920e+01   4.709340e-05   3.070830e-01   4.244990e+03   4.763260e+03   2.723510e+06
1.069600e+03   2.026500e+07   3.655700e+01   4.716100e-05   3.078970e-01   4.251000e+03   4.769270e+03   2.734950e+06
1.072000e+03   2.026500e+07   3.647520e+01   4.722840e-05   3.087110e-01   4.256990e+03   4.775260e+03   2.746410e+06
1.074400e+03   2.026500e+07   3.639370e+01   4.729570e-05   3.095250e-01   4.262970e+03   4.781240e+03   2.757870e+06
1.076800e+03   2.026500e+07   3.631260e+01   4.736300e-05   3.103380e-01   4.268940e+03   4.787210e+03   2.769360e+06
1.079200e+03   2.026500e+07   3.623180e+01   4.743020e-05   3.111510e-01   4.274890e+03   4.793160e+03   2.780850e+06
1.081600e+03   2.026500e+07   3.615140e+01   4.749730e-05   3.119630e-01   4.280830e+03   4.799090e+03   2.792360e+06
1.084000e+03   2.026500e+07   3.607140e+01   4.756430e-05   3.127750e-01   4.286750e+03   4.805020e+03   2.803890e+06
1.086400e+03   2.026500e+07   3.599170e+01   4.763120e-05   3.135870e-01   4.292650e+03   4.810920e+03   2.815430e+06
1.088800e+03   2.026500e+07   3.591240e+01   4.769810e-05   3.143980e-01   4.298540e+03   4.816810e+03   2.826980e+06
1.091200e+03   2.026500e+07   3.583340e+01   4.776490e-05   3.152090e-01   4.304420e+03   4.822690e+03   2.838550e+06
1.093600e+03   2.026500e+07   3.575470e+01   4.783160e-05   3.160190e-01   4.310280e+03   4.828550e+03   2.850130e+06
1.096000e+03   2.026500e+07   3.567650e+01   4.789820e-05   3.168290e-01   4.316130e+03   4.834400e+03   2.861730e+06
1.098400e+03   2.026500e+07   3.559850e+01   4.796470e-05   3.176380e-01   4.321960e+03   4.840230e+03   2.873330e+06
1.100800e+03   2.026500e+07   3.552090e+01   4.803120e-05   3.184470e-01   4.327780e+03   4.846050e+03   2.884960e+06
1.103200e+03   2.026500e+07   3.544360e+01   4.809760e-05   3.192560e-01   4.333590e+03   4.851850e+03   2.896600e+06
1.105600e+03   2.026500e+07   3.536670e+01   4.816390e-05   3.200640e-01   4.339380e+03   4.857640e+03   2.908250e+06
1.108000e+03   2.026500e+07   3.529010e+01   4.823010e-05   3.208710e-01   4.345150e+03   4.863420e+03   2.919910e+06
1.110400e+03   2.026500e+07   3.521380e+01   4.829620e-05   3.216790e-01   4.350910e+03   4.869180e+03   2.931590e+06
1.112800e+03   2.026500e+07   3.513780e+01   4.836230e-05   3.224860e-01   4.356660e+03   4.874930e+03   2.943280e+06
1.115200e+03   2.026500e+07   3.506220e+01   4.842830e-05   3.232920e-01   4.362390e+03   4.880660e+03   2.954990e+06
1.117600e+03   2.026500e+07   3.498690e+01   4.849420e-05   3.240980e-01   4.368110e+03   4.886370e+03   2.966710e+06
1.120000e+03   2.026500e+07   3.491200e+01   4.856000e-05   3.249030e-01   4.373810e+03   4.892080e+03   2.978450e+06
1.122400e+03   2.026500e+07   3.483730e+01   4.862570e-05   3.257080e-01   4.379500e+03   4.897770e+03   2.990190e+06
1.124800e+03   2.026500e+07   3.476300e+01   4.869140e-05   3.265130e-01   4.385170e+03   4.903440e+03   3.001960e+06
1.127200e+03   2.026500e+07   3.468900e+01   4.875700e-05   3.273170e-01   4.390830e+03   4.909100e+03   3.013730e+06
1.129600e+03   2.026500e+07   3.461530e+01   4.882250e-05   3.281210e-01   4.396480e+03   4.914750e+03   3.025520e+06
