variables =
T(K) p(atm) rho(kg/m^3) mu(kg/m-s) kappa(W/m-K) Cv(J/kg-K) Cp(J/kg-K) HE(J/kg)

6.160000e+02   1.013250e+06   3.165250e+00   1.965030e-05   8.848940e-02   2.832770e+03   3.359350e+03   8.725200e+05
6.184000e+02   1.013250e+06   3.152900e+00   1.970500e-05   8.897050e-02   2.841860e+03   3.368350e+03   8.805930e+05
6.208000e+02   1.013250e+06   3.140650e+00   1.975970e-05   8.945200e-02   2.850920e+03   3.377330e+03   8.886880e+05
6.232000e+02   1.013250e+06   3.128490e+00   1.981420e-05   8.993410e-02   2.859980e+03   3.386290e+03   8.968050e+05
6.256000e+02   1.013250e+06   3.116430e+00   1.986860e-05   9.041660e-02   2.869010e+03   3.395240e+03   9.049420e+05
6.280000e+02   1.013250e+06   3.104470e+00   1.992290e-05   9.089950e-02   2.878040e+03   3.404180e+03   9.131020e+05
6.304000e+02   1.013250e+06   3.092590e+00   1.997720e-05   9.138290e-02   2.887040e+03   3.413100e+03   9.212820e+05
6.328000e+02   1.013250e+06   3.080810e+00   2.003130e-05   9.186670e-02   2.896030e+03   3.422010e+03   9.294850e+05
6.352000e+02   1.013250e+06   3.069120e+00   2.008540e-05   9.235090e-02   2.905010e+03   3.430900e+03   9.377080e+05
6.376000e+02   1.013250e+06   3.057510e+00   2.013930e-05   9.283540e-02   2.913960e+03   3.439780e+03   9.459530e+05
6.400000e+02   1.013250e+06   3.046000e+00   2.019320e-05   9.332040e-02   2.922900e+03   3.448640e+03   9.542190e+05
6.424000e+02   1.013250e+06   3.034570e+00   2.024700e-05   9.380570e-02   2.931820e+03   3.457490e+03   9.625060e+05
6.448000e+02   1.013250e+06   3.023230e+00   2.030070e-05   9.429140e-02   2.940730e+03   3.466310e+03   9.708150e+05
6.472000e+02   1.013250e+06   3.011970e+00   2.035430e-05   9.477750e-02   2.949620e+03   3.475120e+03   9.791450e+05
6.496000e+02   1.013250e+06   3.000800e+00   2.040780e-05   9.526390e-02   2.958480e+03   3.483920e+03   9.874960e+05
6.520000e+02   1.013250e+06   2.989710e+00   2.046120e-05   9.575060e-02   2.967330e+03   3.492690e+03   9.958670e+05
6.544000e+02   1.013250e+06   2.978710e+00   2.051450e-05   9.623760e-02   2.976170e+03   3.501450e+03   1.004260e+06
6.568000e+02   1.013250e+06   2.967780e+00   2.056770e-05   9.672490e-02   2.984980e+03   3.510190e+03   1.012670e+06
6.592000e+02   1.013250e+06   2.956940e+00   2.062090e-05   9.721260e-02   2.993770e+03   3.518920e+03   1.021110e+06
6.616000e+02   1.013250e+06   2.946170e+00   2.067400e-05   9.770050e-02   3.002550e+03   3.527620e+03   1.029570e+06
6.640000e+02   1.013250e+06   2.935490e+00   2.072690e-05   9.818870e-02   3.011310e+03   3.536310e+03   1.038040e+06
6.664000e+02   1.013250e+06   2.924880e+00   2.077980e-05   9.867720e-02   3.020040e+03   3.544980e+03   1.046540e+06
6.688000e+02   1.013250e+06   2.914350e+00   2.083260e-05   9.916590e-02   3.028760e+03   3.553630e+03   1.055060e+06
6.712000e+02   1.013250e+06   2.903900e+00   2.088530e-05   9.965490e-02   3.037460e+03   3.562260e+03   1.063600e+06
6.736000e+02   1.013250e+06   2.893520e+00   2.093800e-05   1.001440e-01   3.046130e+03   3.570870e+03   1.072160e+06
6.760000e+02   1.013250e+06   2.883210e+00   2.099050e-05   1.006340e-01   3.054790e+03   3.579460e+03   1.080740e+06
6.784000e+02   1.013250e+06   2.872980e+00   2.104300e-05   1.011230e-01   3.063430e+03   3.588030e+03   1.089340e+06
6.808000e+02   1.013250e+06   2.862820e+00   2.109530e-05   1.016130e-01   3.072040e+03   3.596580e+03   1.097960e+06
6.832000e+02   1.013250e+06   2.852740e+00   2.114760e-05   1.021030e-01   3.080640e+03   3.605120e+03   1.106600e+06
6.856000e+02   1.013250e+06   2.842720e+00   2.119980e-05   1.025930e-01   3.089210e+03   3.613630e+03   1.115260e+06
6.880000e+02   1.013250e+06   2.832780e+00   2.125200e-05   1.030840e-01   3.097770e+03   3.622120e+03   1.123950e+06
6.904000e+02   1.013250e+06   2.822910e+00   2.130400e-05   1.035740e-01   3.106300e+03   3.630600e+03   1.132650e+06
6.928000e+02   1.013250e+06   2.813100e+00   2.135600e-05   1.040650e-01   3.114810e+03   3.639050e+03   1.141370e+06
6.952000e+02   1.013250e+06   2.803370e+00   2.140780e-05   1.045560e-01   3.123310e+03   3.647480e+03   1.150120e+06
6.976000e+02   1.013250e+06   2.793700e+00   2.145960e-05   1.050470e-01   3.131780e+03   3.655890e+03   1.158880e+06
7.000000e+02   1.013250e+06   2.784100e+00   2.151130e-05   1.055390e-01   3.140220e+03   3.664280e+03   1.167670e+06
7.024000e+02   1.013250e+06   2.774560e+00   2.156300e-05   1.060300e-01   3.148650e+03   3.672650e+03   1.176470e+06
7.048000e+02   1.013250e+06   2.765090e+00   2.161450e-05   1.065220e-01   3.157060e+03   3.681000e+03   1.185290e+06
7.072000e+02   1.013250e+06   2.755690e+00   2.166600e-05   1.070130e-01   3.165440e+03   3.689330e+03   1.194140e+06
7.096000e+02   1.013250e+06   2.746350e+00   2.171740e-05   1.075050e-01   3.173800e+03   3.697640e+03   1.203000e+06
7.120000e+02   1.013250e+06   2.737070e+00   2.176870e-05   1.079970e-01   3.182140e+03   3.705920e+03   1.211890e+06
7.144000e+02   1.013250e+06   2.727860e+00   2.181990e-05   1.084890e-01   3.190460e+03   3.714190e+03   1.220790e+06
7.168000e+02   1.013250e+06   2.718710e+00   2.187110e-05   1.089810e-01   3.198760e+03   3.722430e+03   1.229720e+06
7.192000e+02   1.013250e+06   2.709620e+00   2.192220e-05   1.094730e-01   3.207030e+03   3.730650e+03   1.238660e+06
7.216000e+02   1.013250e+06   2.700590e+00   2.197320e-05   1.099650e-01   3.215290e+03   3.738860e+03   1.247620e+06
7.240000e+02   1.013250e+06   2.691620e+00   2.202410e-05   1.104580e-01   3.223520e+03   3.747040e+03   1.256610e+06
7.264000e+02   1.013250e+06   2.682710e+00   2.207490e-05   1.109500e-01   3.231730e+03   3.755190e+03   1.265610e+06
7.288000e+02   1.013250e+06   2.673860e+00   2.212570e-05   1.114430e-01   3.239920e+03   3.763330e+03   1.274630e+06
7.312000e+02   1.013250e+06   2.665070e+00   2.217640e-05   1.119350e-01   3.248080e+03   3.771450e+03   1.283670e+06
7.336000e+02   1.013250e+06   2.656340e+00   2.222700e-05   1.124280e-01   3.256230e+03   3.779540e+03   1.292730e+06
7.360000e+02   1.013250e+06   2.647660e+00   2.227760e-05   1.129210e-01   3.264350e+03   3.787620e+03   1.301810e+06
7.384000e+02   1.013250e+06   2.639040e+00   2.232800e-05   1.134130e-01   3.272450e+03   3.795670e+03   1.310910e+06
7.408000e+02   1.013250e+06   2.630480e+00   2.237840e-05   1.139060e-01   3.280530e+03   3.803700e+03   1.320030e+06
7.432000e+02   1.013250e+06   2.621970e+00   2.242880e-05   1.143990e-01   3.288590e+03   3.811710e+03   1.329170e+06
7.456000e+02   1.013250e+06   2.613520e+00   2.247900e-05   1.148920e-01   3.296620e+03   3.819700e+03   1.338330e+06
7.480000e+02   1.013250e+06   2.605130e+00   2.252920e-05   1.153850e-01   3.304630e+03   3.827670e+03   1.347510e+06
7.504000e+02   1.013250e+06   2.596780e+00   2.257930e-05   1.158780e-01   3.312630e+03   3.835610e+03   1.356700e+06
7.528000e+02   1.013250e+06   2.588500e+00   2.262930e-05   1.163710e-01   3.320600e+03   3.843540e+03   1.365920e+06
7.552000e+02   1.013250e+06   2.580260e+00   2.267920e-05   1.168640e-01   3.328550e+03   3.851440e+03   1.375150e+06
7.576000e+02   1.013250e+06   2.572080e+00   2.272910e-05   1.173570e-01   3.336470e+03   3.859330e+03   1.384400e+06
7.600000e+02   1.013250e+06   2.563950e+00   2.277890e-05   1.178500e-01   3.344380e+03   3.867190e+03   1.393680e+06
7.624000e+02   1.013250e+06   2.555870e+00   2.282870e-05   1.183430e-01   3.352260e+03   3.875030e+03   1.402970e+06
7.648000e+02   1.013250e+06   2.547840e+00   2.287830e-05   1.188360e-01   3.360130e+03   3.882850e+03   1.412280e+06
7.672000e+02   1.013250e+06   2.539860e+00   2.292790e-05   1.193290e-01   3.367970e+03   3.890650e+03   1.421600e+06
7.696000e+02   1.013250e+06   2.531930e+00   2.297740e-05   1.198220e-01   3.375790e+03   3.898430e+03   1.430950e+06
7.720000e+02   1.013250e+06   2.524060e+00   2.302690e-05   1.203160e-01   3.383590e+03   3.906190e+03   1.440320e+06
7.744000e+02   1.013250e+06   2.516230e+00   2.307630e-05   1.208090e-01   3.391370e+03   3.913930e+03   1.449700e+06
7.768000e+02   1.013250e+06   2.508450e+00   2.312560e-05   1.213020e-01   3.399130e+03   3.921650e+03   1.459100e+06
7.792000e+02   1.013250e+06   2.500710e+00   2.317480e-05   1.217950e-01   3.406870e+03   3.929350e+03   1.468530e+06
7.816000e+02   1.013250e+06   2.493030e+00   2.322400e-05   1.222880e-01   3.414590e+03   3.937030e+03   1.477960e+06
7.840000e+02   1.013250e+06   2.485390e+00   2.327310e-05   1.227810e-01   3.422290e+03   3.944690e+03   1.487420e+06
7.864000e+02   1.013250e+06   2.477800e+00   2.332220e-05   1.232750e-01   3.429970e+03   3.952330e+03   1.496900e+06
7.888000e+02   1.013250e+06   2.470260e+00   2.337110e-05   1.237680e-01   3.437630e+03   3.959950e+03   1.506390e+06
7.912000e+02   1.013250e+06   2.462760e+00   2.342000e-05   1.242610e-01   3.445270e+03   3.967560e+03   1.515910e+06
7.936000e+02   1.013250e+06   2.455310e+00   2.346890e-05   1.247550e-01   3.452890e+03   3.975140e+03   1.525440e+06
7.960000e+02   1.013250e+06   2.447910e+00   2.351760e-05   1.252480e-01   3.460490e+03   3.982700e+03   1.534990e+06
7.984000e+02   1.013250e+06   2.440540e+00   2.356630e-05   1.257410e-01   3.468070e+03   3.990250e+03   1.544560e+06
8.008000e+02   1.013250e+06   2.433230e+00   2.361500e-05   1.262350e-01   3.475630e+03   3.997780e+03   1.554140e+06
8.032000e+02   1.013250e+06   2.425950e+00   2.366350e-05   1.267280e-01   3.483180e+03   4.005280e+03   1.563740e+06
8.056000e+02   1.013250e+06   2.418720e+00   2.371200e-05   1.272210e-01   3.490700e+03   4.012780e+03   1.573370e+06
8.080000e+02   1.013250e+06   2.411540e+00   2.376050e-05   1.277150e-01   3.498210e+03   4.020250e+03   1.583010e+06
8.104000e+02   1.013250e+06   2.404400e+00   2.380880e-05   1.282080e-01   3.505700e+03   4.027700e+03   1.592660e+06
8.128000e+02   1.013250e+06   2.397290e+00   2.385720e-05   1.287020e-01   3.513170e+03   4.035140e+03   1.602340e+06
8.152000e+02   1.013250e+06   2.390230e+00   2.390540e-05   1.291950e-01   3.520630e+03   4.042560e+03   1.612030e+06
8.176000e+02   1.013250e+06   2.383220e+00   2.395360e-05   1.296890e-01   3.528060e+03   4.049960e+03   1.621740e+06
8.200000e+02   1.013250e+06   2.376240e+00   2.400170e-05   1.301830e-01   3.535480e+03   4.057350e+03   1.631470e+06
8.224000e+02   1.013250e+06   2.369310e+00   2.404970e-05   1.306760e-01   3.542890e+03   4.064720e+03   1.641220e+06
8.248000e+02   1.013250e+06   2.362410e+00   2.409770e-05   1.311700e-01   3.550270e+03   4.072080e+03   1.650980e+06
8.272000e+02   1.013250e+06   2.355560e+00   2.414560e-05   1.316640e-01   3.557640e+03   4.079420e+03   1.660760e+06
8.296000e+02   1.013250e+06   2.348740e+00   2.419350e-05   1.321580e-01   3.565000e+03   4.086740e+03   1.670560e+06
8.320000e+02   1.013250e+06   2.341970e+00   2.424130e-05   1.326520e-01   3.572340e+03   4.094050e+03   1.680380e+06
8.344000e+02   1.013250e+06   2.335230e+00   2.428900e-05   1.331460e-01   3.579660e+03   4.101340e+03   1.690220e+06
8.368000e+02   1.013250e+06   2.328540e+00   2.433670e-05   1.336400e-01   3.586970e+03   4.108620e+03   1.700070e+06
8.392000e+02   1.013250e+06   2.321880e+00   2.438430e-05   1.341340e-01   3.594270e+03   4.115880e+03   1.709940e+06
8.416000e+02   1.013250e+06   2.315260e+00   2.443190e-05   1.346280e-01   3.601540e+03   4.123130e+03   1.719820e+06
8.440000e+02   1.013250e+06   2.308670e+00   2.447940e-05   1.351230e-01   3.608810e+03   4.130370e+03   1.729730e+06
8.464000e+02   1.013250e+06   2.302130e+00   2.452680e-05   1.356170e-01   3.616060e+03   4.137590e+03   1.739650e+06
8.488000e+02   1.013250e+06   2.295620e+00   2.457420e-05   1.361120e-01   3.623300e+03   4.144800e+03   1.749590e+06
8.512000e+02   1.013250e+06   2.289150e+00   2.462150e-05   1.366070e-01   3.630530e+03   4.151990e+03   1.759540e+06
8.536000e+02   1.013250e+06   2.282720e+00   2.466870e-05   1.371020e-01   3.637740e+03   4.159180e+03   1.769520e+06
8.560000e+02   1.013250e+06   2.276320e+00   2.471590e-05   1.375970e-01   3.644940e+03   4.166350e+03   1.779510e+06
8.584000e+02   1.013250e+06   2.269960e+00   2.476300e-05   1.380920e-01   3.652130e+03   4.173510e+03   1.789520e+06
8.608000e+02   1.013250e+06   2.263630e+00   2.481010e-05   1.385880e-01   3.659300e+03   4.180660e+03   1.799540e+06
8.632000e+02   1.013250e+06   2.257340e+00   2.485710e-05   1.390830e-01   3.666470e+03   4.187800e+03   1.809580e+06
8.656000e+02   1.013250e+06   2.251080e+00   2.490410e-05   1.395790e-01   3.673620e+03   4.194920e+03   1.819640e+06
8.680000e+02   1.013250e+06   2.244860e+00   2.495100e-05   1.400750e-01   3.680770e+03   4.202040e+03   1.829720e+06
8.704000e+02   1.013250e+06   2.238670e+00   2.499780e-05   1.405710e-01   3.687900e+03   4.209150e+03   1.839810e+06
8.728000e+02   1.013250e+06   2.232520e+00   2.504460e-05   1.410680e-01   3.695030e+03   4.216250e+03   1.849920e+06
8.752000e+02   1.013250e+06   2.226400e+00   2.509130e-05   1.415640e-01   3.702140e+03   4.223330e+03   1.860050e+06
8.776000e+02   1.013250e+06   2.220320e+00   2.513800e-05   1.420610e-01   3.709250e+03   4.230420e+03   1.870190e+06
8.800000e+02   1.013250e+06   2.214260e+00   2.518460e-05   1.425580e-01   3.716350e+03   4.237490e+03   1.880360e+06
8.824000e+02   1.013250e+06   2.208250e+00   2.523110e-05   1.430560e-01   3.723440e+03   4.244550e+03   1.890530e+06
8.848000e+02   1.013250e+06   2.202260e+00   2.527760e-05   1.435530e-01   3.730520e+03   4.251610e+03   1.900730e+06
8.872000e+02   1.013250e+06   2.196310e+00   2.532400e-05   1.440510e-01   3.737600e+03   4.258660e+03   1.910940e+06
8.896000e+02   1.013250e+06   2.190380e+00   2.537040e-05   1.445500e-01   3.744660e+03   4.265700e+03   1.921170e+06
8.920000e+02   1.013250e+06   2.184500e+00   2.541670e-05   1.450480e-01   3.751730e+03   4.272740e+03   1.931420e+06
8.944000e+02   1.013250e+06   2.178640e+00   2.546300e-05   1.455470e-01   3.758780e+03   4.279780e+03   1.941680e+06
8.968000e+02   1.013250e+06   2.172810e+00   2.550920e-05   1.460460e-01   3.765840e+03   4.286800e+03   1.951960e+06
8.992000e+02   1.013250e+06   2.167020e+00   2.555540e-05   1.465460e-01   3.772880e+03   4.293830e+03   1.962260e+06
9.016000e+02   1.013250e+06   2.161250e+00   2.560150e-05   1.470460e-01   3.779930e+03   4.300850e+03   1.972570e+06
9.040000e+02   1.013250e+06   2.155520e+00   2.564750e-05   1.475460e-01   3.786970e+03   4.307860e+03   1.982900e+06
9.064000e+02   1.013250e+06   2.149820e+00   2.569350e-05   1.480470e-01   3.794000e+03   4.314880e+03   1.993250e+06
9.088000e+02   1.013250e+06   2.144140e+00   2.573940e-05   1.485480e-01   3.801040e+03   4.321890e+03   2.003610e+06
9.112000e+02   1.013250e+06   2.138500e+00   2.578530e-05   1.490500e-01   3.808070e+03   4.328900e+03   2.013990e+06
9.136000e+02   1.013250e+06   2.132890e+00   2.583120e-05   1.495520e-01   3.815100e+03   4.335900e+03   2.024390e+06
9.160000e+02   1.013250e+06   2.127300e+00   2.587690e-05   1.500550e-01   3.822130e+03   4.342910e+03   2.034810e+06
9.184000e+02   1.013250e+06   2.121750e+00   2.592270e-05   1.505580e-01   3.829150e+03   4.349910e+03   2.045240e+06
9.208000e+02   1.013250e+06   2.116230e+00   2.596830e-05   1.510610e-01   3.836180e+03   4.356920e+03   2.055690e+06
9.232000e+02   1.013250e+06   2.110730e+00   2.601400e-05   1.515650e-01   3.843210e+03   4.363930e+03   2.066150e+06
9.256000e+02   1.013250e+06   2.105260e+00   2.605950e-05   1.520700e-01   3.850240e+03   4.370930e+03   2.076630e+06
9.280000e+02   1.013250e+06   2.099820e+00   2.610500e-05   1.525750e-01   3.857270e+03   4.377940e+03   2.087130e+06
9.304000e+02   1.013250e+06   2.094410e+00   2.615050e-05   1.530810e-01   3.864300e+03   4.384960e+03   2.097650e+06
9.328000e+02   1.013250e+06   2.089030e+00   2.619590e-05   1.535880e-01   3.871340e+03   4.391970e+03   2.108180e+06
9.352000e+02   1.013250e+06   2.083670e+00   2.624130e-05   1.540950e-01   3.878380e+03   4.398990e+03   2.118730e+06
9.376000e+02   1.013250e+06   2.078340e+00   2.628660e-05   1.546020e-01   3.885420e+03   4.406010e+03   2.129290e+06
9.400000e+02   1.013250e+06   2.073040e+00   2.633180e-05   1.551110e-01   3.892470e+03   4.413040e+03   2.139880e+06
9.424000e+02   1.013250e+06   2.067770e+00   2.637700e-05   1.556200e-01   3.899520e+03   4.420070e+03   2.150480e+06
9.448000e+02   1.013250e+06   2.062520e+00   2.642220e-05   1.561290e-01   3.906580e+03   4.427110e+03   2.161090e+06
9.472000e+02   1.013250e+06   2.057300e+00   2.646730e-05   1.566400e-01   3.913650e+03   4.434160e+03   2.171730e+06
9.496000e+02   1.013250e+06   2.052110e+00   2.651230e-05   1.571510e-01   3.920720e+03   4.441210e+03   2.182380e+06
9.520000e+02   1.013250e+06   2.046940e+00   2.655730e-05   1.576630e-01   3.927800e+03   4.448270e+03   2.193040e+06
9.544000e+02   1.013250e+06   2.041800e+00   2.660230e-05   1.581760e-01   3.934890e+03   4.455340e+03   2.203730e+06
9.568000e+02   1.013250e+06   2.036680e+00   2.664720e-05   1.586890e-01   3.941980e+03   4.462420e+03   2.214430e+06
9.592000e+02   1.013250e+06   2.031590e+00   2.669210e-05   1.592040e-01   3.949090e+03   4.469500e+03   2.225150e+06
9.616000e+02   1.013250e+06   2.026530e+00   2.673690e-05   1.597190e-01   3.956210e+03   4.476600e+03   2.235880e+06
9.640000e+02   1.013250e+06   2.021490e+00   2.678160e-05   1.602350e-01   3.963330e+03   4.483710e+03   2.246640e+06
9.664000e+02   1.013250e+06   2.016480e+00   2.682630e-05   1.607520e-01   3.970470e+03   4.490830e+03   2.257410e+06
9.688000e+02   1.013250e+06   2.011490e+00   2.687100e-05   1.612700e-01   3.977630e+03   4.497970e+03   2.268190e+06
9.712000e+02   1.013250e+06   2.006520e+00   2.691560e-05   1.617890e-01   3.984790e+03   4.505110e+03   2.279000e+06
9.736000e+02   1.013250e+06   2.001580e+00   2.696020e-05   1.623090e-01   3.991970e+03   4.512270e+03   2.289820e+06
9.760000e+02   1.013250e+06   1.996670e+00   2.700470e-05   1.628300e-01   3.999160e+03   4.519450e+03   2.300660e+06
9.784000e+02   1.013250e+06   1.991780e+00   2.704910e-05   1.633530e-01   4.006370e+03   4.526640e+03   2.311510e+06
9.808000e+02   1.013250e+06   1.986910e+00   2.709360e-05   1.638760e-01   4.013590e+03   4.533850e+03   2.322380e+06
9.832000e+02   1.013250e+06   1.982060e+00   2.713790e-05   1.644000e-01   4.020830e+03   4.541070e+03   2.333270e+06
9.856000e+02   1.013250e+06   1.977240e+00   2.718230e-05   1.649250e-01   4.028090e+03   4.548310e+03   2.344180e+06
9.880000e+02   1.013250e+06   1.972450e+00   2.722650e-05   1.654520e-01   4.035370e+03   4.555570e+03   2.355100e+06
9.904000e+02   1.013250e+06   1.967680e+00   2.727080e-05   1.659800e-01   4.042660e+03   4.562840e+03   2.366050e+06
9.928000e+02   1.013250e+06   1.962920e+00   2.731490e-05   1.665090e-01   4.049970e+03   4.570140e+03   2.377010e+06
9.952000e+02   1.013250e+06   1.958200e+00   2.735910e-05   1.670390e-01   4.057310e+03   4.577460e+03   2.387980e+06
9.976000e+02   1.013250e+06   1.953490e+00   2.740320e-05   1.675700e-01   4.064660e+03   4.584800e+03   2.398980e+06
1.000000e+03   1.013250e+06   1.948810e+00   2.744720e-05   1.681020e-01   4.072000e+03   4.592120e+03   2.409950e+06
1.002400e+03   1.013250e+06   1.944150e+00   2.749120e-05   1.686020e-01   4.078440e+03   4.598540e+03   2.420980e+06
1.004800e+03   1.013250e+06   1.939520e+00   2.753520e-05   1.691030e-01   4.084860e+03   4.604950e+03   2.432030e+06
1.007200e+03   1.013250e+06   1.934900e+00   2.757910e-05   1.696030e-01   4.091270e+03   4.611340e+03   2.443080e+06
1.009600e+03   1.013250e+06   1.930310e+00   2.762300e-05   1.701030e-01   4.097660e+03   4.617710e+03   2.454160e+06
1.012000e+03   1.013250e+06   1.925740e+00   2.766680e-05   1.706030e-01   4.104030e+03   4.624070e+03   2.465250e+06
1.014400e+03   1.013250e+06   1.921190e+00   2.771050e-05   1.711030e-01   4.110390e+03   4.630420e+03   2.476360e+06
1.016800e+03   1.013250e+06   1.916660e+00   2.775430e-05   1.716030e-01   4.116730e+03   4.636740e+03   2.487480e+06
1.019200e+03   1.013250e+06   1.912150e+00   2.779800e-05   1.721030e-01   4.123060e+03   4.643060e+03   2.498610e+06
1.021600e+03   1.013250e+06   1.907670e+00   2.784160e-05   1.726020e-01   4.129370e+03   4.649350e+03   2.509760e+06
1.024000e+03   1.013250e+06   1.903200e+00   2.788520e-05   1.731020e-01   4.135670e+03   4.655630e+03   2.520930e+06
1.026400e+03   1.013250e+06   1.898760e+00   2.792880e-05   1.736010e-01   4.141950e+03   4.661900e+03   2.532110e+06
1.028800e+03   1.013250e+06   1.894340e+00   2.797230e-05   1.741000e-01   4.148220e+03   4.668150e+03   2.543310e+06
1.031200e+03   1.013250e+06   1.889940e+00   2.801570e-05   1.745990e-01   4.154460e+03   4.674390e+03   2.554520e+06
1.033600e+03   1.013250e+06   1.885550e+00   2.805910e-05   1.750980e-01   4.160700e+03   4.680610e+03   2.565740e+06
1.036000e+03   1.013250e+06   1.881190e+00   2.810250e-05   1.755970e-01   4.166920e+03   4.686810e+03   2.576980e+06
1.038400e+03   1.013250e+06   1.876850e+00   2.814590e-05   1.760950e-01   4.173120e+03   4.693000e+03   2.588240e+06
1.040800e+03   1.013250e+06   1.872530e+00   2.818920e-05   1.765940e-01   4.179310e+03   4.699170e+03   2.599510e+06
1.043200e+03   1.013250e+06   1.868230e+00   2.823240e-05   1.770920e-01   4.185480e+03   4.705330e+03   2.610800e+06
1.045600e+03   1.013250e+06   1.863950e+00   2.827560e-05   1.775910e-01   4.191640e+03   4.711470e+03   2.622100e+06
1.048000e+03   1.013250e+06   1.859690e+00   2.831880e-05   1.780890e-01   4.197780e+03   4.717600e+03   2.633410e+06
1.050400e+03   1.013250e+06   1.855440e+00   2.836190e-05   1.785870e-01   4.203910e+03   4.723720e+03   2.644740e+06
1.052800e+03   1.013250e+06   1.851220e+00   2.840500e-05   1.790840e-01   4.210020e+03   4.729810e+03   2.656080e+06
1.055200e+03   1.013250e+06   1.847020e+00   2.844800e-05   1.795820e-01   4.216110e+03   4.735900e+03   2.667440e+06
1.057600e+03   1.013250e+06   1.842830e+00   2.849100e-05   1.800800e-01   4.222190e+03   4.741960e+03   2.678820e+06
1.060000e+03   1.013250e+06   1.838670e+00   2.853400e-05   1.805770e-01   4.228260e+03   4.748020e+03   2.690200e+06
1.062400e+03   1.013250e+06   1.834520e+00   2.857690e-05   1.810740e-01   4.234310e+03   4.754050e+03   2.701610e+06
1.064800e+03   1.013250e+06   1.830390e+00   2.861980e-05   1.815710e-01   4.240350e+03   4.760080e+03   2.713020e+06
1.067200e+03   1.013250e+06   1.826280e+00   2.866260e-05   1.820680e-01   4.246370e+03   4.766090e+03   2.724460e+06
1.069600e+03   1.013250e+06   1.822190e+00   2.870540e-05   1.825650e-01   4.252370e+03   4.772080e+03   2.735900e+06
1.072000e+03   1.013250e+06   1.818120e+00   2.874820e-05   1.830620e-01   4.258360e+03   4.778060e+03   2.747360e+06
1.074400e+03   1.013250e+06   1.814070e+00   2.879090e-05   1.835580e-01   4.264340e+03   4.784020e+03   2.758840e+06
1.076800e+03   1.013250e+06   1.810030e+00   2.883350e-05   1.840540e-01   4.270300e+03   4.789970e+03   2.770320e+06
1.079200e+03   1.013250e+06   1.806010e+00   2.887620e-05   1.845510e-01   4.276250e+03   4.795900e+03   2.781830e+06
1.081600e+03   1.013250e+06   1.802010e+00   2.891880e-05   1.850470e-01   4.282180e+03   4.801820e+03   2.793340e+06
1.084000e+03   1.013250e+06   1.798030e+00   2.896130e-05   1.855420e-01   4.288090e+03   4.807730e+03   2.804880e+06
1.086400e+03   1.013250e+06   1.794060e+00   2.900380e-05   1.860380e-01   4.294000e+03   4.813620e+03   2.816420e+06
1.088800e+03   1.013250e+06   1.790120e+00   2.904630e-05   1.865340e-01   4.299880e+03   4.819490e+03   2.827980e+06
1.091200e+03   1.013250e+06   1.786190e+00   2.908870e-05   1.870290e-01   4.305760e+03   4.825350e+03   2.839560e+06
1.093600e+03   1.013250e+06   1.782270e+00   2.913110e-05   1.875240e-01   4.311610e+03   4.831200e+03   2.851140e+06
1.096000e+03   1.013250e+06   1.778380e+00   2.917350e-05   1.880190e-01   4.317460e+03   4.837030e+03   2.862750e+06
1.098400e+03   1.013250e+06   1.774500e+00   2.921580e-05   1.885140e-01   4.323290e+03   4.842850e+03   2.874360e+06
1.100800e+03   1.013250e+06   1.770640e+00   2.925810e-05   1.890090e-01   4.329100e+03   4.848650e+03   2.885990e+06
1.103200e+03   1.013250e+06   1.766790e+00   2.930030e-05   1.895030e-01   4.334900e+03   4.854440e+03   2.897630e+06
1.105600e+03   1.013250e+06   1.762960e+00   2.934250e-05   1.899980e-01   4.340680e+03   4.860210e+03   2.909290e+06
1.108000e+03   1.013250e+06   1.759150e+00   2.938470e-05   1.904920e-01   4.346450e+03   4.865970e+03   2.920960e+06
1.110400e+03   1.013250e+06   1.755360e+00   2.942680e-05   1.909860e-01   4.352210e+03   4.871720e+03   2.932650e+06
1.112800e+03   1.013250e+06   1.751580e+00   2.946890e-05   1.914800e-01   4.357950e+03   4.877450e+03   2.944350e+06
1.115200e+03   1.013250e+06   1.747820e+00   2.951090e-05   1.919740e-01   4.363680e+03   4.883170e+03   2.956060e+06
1.117600e+03   1.013250e+06   1.744070e+00   2.955290e-05   1.924670e-01   4.369390e+03   4.888870e+03   2.967790e+06
1.120000e+03   1.013250e+06   1.740340e+00   2.959490e-05   1.929610e-01   4.375090e+03   4.894560e+03   2.979530e+06
1.122400e+03   1.013250e+06   1.736620e+00   2.963690e-05   1.934540e-01   4.380780e+03   4.900230e+03   2.991280e+06
1.124800e+03   1.013250e+06   1.732930e+00   2.967880e-05   1.939470e-01   4.386450e+03   4.905890e+03   3.003050e+06
1.127200e+03   1.013250e+06   1.729240e+00   2.972060e-05   1.944400e-01   4.392100e+03   4.911540e+03   3.014830e+06
1.129600e+03   1.013250e+06   1.725580e+00   2.976240e-05   1.949320e-01   4.397750e+03   4.917170e+03   3.026620e+06
1.132000e+03   1.013250e+06   1.721920e+00   2.980420e-05   1.954250e-01   4.403370e+03   4.922790e+03   3.038430e+06
1.134400e+03   1.013250e+06   1.718290e+00   2.984600e-05   1.959170e-01   4.408990e+03   4.928390e+03   3.050250e+06
